          93     5.59076	0.987406
          93     5.65539	0.992281
          93     5.72002	0.989549
          93     5.78466	0.990369
          93     5.84929	0.990509
          93     5.91392	0.984886
          93     5.97856	0.986589
          93     6.04319	0.984691
          93     6.10782	0.985355
          93     6.17246	0.98321
          93     6.23709	0.98702
          93     6.30172	0.988614
          93     6.36635	0.98801
          93     6.43099	0.988161
          94   0.0323165	0
          94   0.0969496	0
          94    0.161583	0
          94    0.226216	0
          94    0.290849	0
          94    0.355482	0
          94    0.420115	0
          94    0.484748	0
          94    0.549381	0
          94    0.614014	0
          94    0.678647	0
          94     0.74328	0
          94    0.807913	0
          94    0.872546	0.000750264
          94    0.937179	0.143798
          94     1.00181	1.06163
          94     1.06645	2.08159
          94     1.13108	2.33025
          94     1.19571	2.14671
          94     1.26034	1.87945
          94     1.32498	1.63689
          94     1.38961	1.47033
          94     1.45424	1.36394
          94     1.51888	1.26106
          94     1.58351	1.19606
          94     1.64814	1.13499
          94     1.71278	1.10502
          94     1.77741	1.07518
          94     1.84204	1.06326
          94     1.90667	1.07348
          94     1.97131	1.05716
          94     2.03594	1.05557
          94     2.10057	1.05362
          94     2.16521	1.04737
          94     2.22984	1.04403
          94     2.29447	1.03973
          94     2.35911	1.03852
          94     2.42374	1.03563
          94     2.48837	1.02754
          94     2.55301	1.01994
          94     2.61764	1.01487
          94     2.68227	1.00674
          94      2.7469	1.01155
          94     2.81154	1.01531
          94     2.87617	1.0069
          94      2.9408	0.99848
          94     3.00544	1.00141
          94     3.07007	0.999109
          94      3.1347	0.995315
          94     3.19934	0.993813
          94     3.26397	0.992609
          94      3.3286	0.994439
          94     3.39323	0.996885
          94     3.45787	0.993958
          94      3.5225	0.988599
          94     3.58713	0.989928
          94     3.65177	0.987318
          94      3.7164	0.98509
          94     3.78103	0.985003
          94     3.84567	0.985031
          94      3.9103	0.986455
          94     3.97493	0.987244
          94     4.03957	0.986163
          94      4.1042	0.989028
          94     4.16883	0.988388
          94     4.23346	0.991044
          94      4.2981	0.985512
          94     4.36273	0.988146
          94     4.42736	0.986723
          94       4.492	0.987409
          94     4.55663	0.987043
          94     4.62126	0.984038
          94      4.6859	0.986164
          94     4.75053	0.987409
          94     4.81516	0.986245
          94     4.87979	0.986164
          94     4.94443	0.98931
          94     5.00906	0.99183
          94     5.07369	0.984865
          94     5.13833	0.982715
          94     5.20296	0.984371
          94     5.26759	0.984617
          94     5.33223	0.982209
          94     5.39686	0.986305
          94     5.46149	0.98945
          94     5.52612	0.986828
          94     5.59076	0.987649
          94     5.65539	0.992862
          94     5.72002	0.989922
          94     5.78466	0.990817
          94     5.84929	0.99088
          94     5.91392	0.985441
          94     5.97856	0.986721
          94     6.04319	0.985162
          94     6.10782	0.985223
          94     6.17246	0.983089
          94     6.23709	0.986679
          94     6.30172	0.988596
          94     6.36635	0.987923
          94     6.43099	0.988085
          95   0.0323165	0
          95   0.0969496	0
          95    0.161583	0
          95    0.226216	0
          95    0.290849	0
          95    0.355482	0
          95    0.420115	0
          95    0.484748	0
          95    0.549381	0
          95    0.614014	0
          95    0.678647	0
          95     0.74328	0
          95    0.807913	0
          95    0.872546	0.000835635
          95    0.937179	0.144172
          95     1.00181	1.06332
          95     1.06645	2.0832
          95     1.13108	2.32861
          95     1.19571	2.14595
          95     1.26034	1.87935
          95     1.32498	1.63612
          95     1.38961	1.47022
          95     1.45424	1.364
          95     1.51888	1.26219
          95     1.58351	1.19652
          95     1.64814	1.13519
          95     1.71278	1.10563
          95     1.77741	1.07546
          95     1.84204	1.06341
          95     1.90667	1.0733
          95     1.97131	1.05723
          95     2.03594	1.05546
          95     2.10057	1.05354
          95     2.16521	1.04762
          95     2.22984	1.04418
          95     2.29447	1.04055
          95     2.35911	1.03873
          95     2.42374	1.03591
          95     2.48837	1.02745
          95     2.55301	1.01926
          95     2.61764	1.01451
          95     2.68227	1.00644
          95      2.7469	1.01118
          95     2.81154	1.01542
          95     2.87617	1.00751
          95      2.9408	0.999395
          95     3.00544	1.00198
          95     3.07007	0.999589
          95      3.1347	0.995514
          95     3.19934	0.994401
          95     3.26397	0.993114
          95      3.3286	0.995834
          95     3.39323	0.998447
          95     3.45787	0.994462
          95      3.5225	0.988602
          95     3.58713	0.990514
          95     3.65177	0.988319
          95      3.7164	0.985719
          95     3.78103	0.985489
          95     3.84567	0.985673
          95      3.9103	0.987008
          95     3.97493	0.987767
          95     4.03957	0.986543
          95      4.1042	0.989516
          95     4.16883	0.989501
          95     4.23346	0.991682
          95      4.2981	0.986101
          95     4.36273	0.989308
          95     4.42736	0.986689
          95       4.492	0.987657
          95     4.55663	0.98747
          95     4.62126	0.984152
          95      4.6859	0.986357
          95     4.75053	0.987639
          95     4.81516	0.986639
          95     4.87979	0.986343
          95     4.94443	0.989661
          95     5.00906	0.992438
          95     5.07369	0.985573
          95     5.13833	0.982926
          95     5.20296	0.98519
          95     5.26759	0.985219
          95     5.33223	0.982624
          95     5.39686	0.986456
          95     5.46149	0.989679
          95     5.52612	0.987022
          95     5.59076	0.987474
          95     5.65539	0.992553
          95     5.72002	0.989854
          95     5.78466	0.990642
          95     5.84929	0.990635
          95     5.91392	0.985308
          95     5.97856	0.986335
          95     6.04319	0.985144
          95     6.10782	0.985265
          95     6.17246	0.983304
          95     6.23709	0.986934
          95     6.30172	0.988783
          95     6.36635	0.988246
          95     6.43099	0.988403
          96   0.0323165	0
          96   0.0969496	0
          96    0.161583	0
          96    0.226216	0
          96    0.290849	0
          96    0.355482	0
          96    0.420115	0
          96    0.484748	0
          96    0.549381	0
          96    0.614014	0
          96    0.678647	0
          96     0.74328	0
          96    0.807913	0
          96    0.872546	0.00082693
          96    0.937179	0.143846
          96     1.00181	1.0628
          96     1.06645	2.08227
          96     1.13108	2.32564
          96     1.19571	2.14399
          96     1.26034	1.8784
          96     1.32498	1.63585
          96     1.38961	1.46974
          96     1.45424	1.3625
          96     1.51888	1.26098
          96     1.58351	1.19641
          96     1.64814	1.13524
          96     1.71278	1.10609
          96     1.77741	1.07691
          96     1.84204	1.06418
          96     1.90667	1.07274
          96     1.97131	1.05681
          96     2.03594	1.05568
          96     2.10057	1.05277
          96     2.16521	1.04705
          96     2.22984	1.04392
          96     2.29447	1.04024
          96     2.35911	1.03801
          96     2.42374	1.03615
          96     2.48837	1.02834
          96     2.55301	1.01999
          96     2.61764	1.015
          96     2.68227	1.0072
          96      2.7469	1.01179
          96     2.81154	1.01574
          96     2.87617	1.00771
          96      2.9408	0.99993
          96     3.00544	1.00229
          96     3.07007	0.999986
          96      3.1347	0.996006
          96     3.19934	0.994985
          96     3.26397	0.993689
          96      3.3286	0.996512
          96     3.39323	0.998806
          96     3.45787	0.994608
          96      3.5225	0.988927
